datetime_utc,o3
2025-05-09 22:00:00+00:00,42.228899999999996
2025-05-09 23:00:00+00:00,43.67341666666667
2025-05-10 00:00:00+00:00,43.139783333333334
2025-05-10 01:00:00+00:00,40.8062
2025-05-10 02:00:00+00:00,35.450633333333336
2025-05-10 03:00:00+00:00,33.61528333333333
2025-05-10 04:00:00+00:00,31.530033333333332
2025-05-10 05:00:00+00:00,31.06155
2025-05-10 06:00:00+00:00,31.304399999999998
2025-05-10 07:00:00+00:00,30.601333333333333
2025-05-10 08:00:00+00:00,31.318683333333336
2025-05-10 09:00:00+00:00,31.049249999999997
2025-05-10 10:00:00+00:00,31.406966666666666
2025-05-10 11:00:00+00:00,31.34241666666667
2025-05-10 12:00:00+00:00,32.58201666666667
2025-05-10 13:00:00+00:00,32.97075
2025-05-10 14:00:00+00:00,30.628633333333333
2025-05-10 15:00:00+00:00,31.448666666666668
2025-05-10 16:00:00+00:00,30.327816666666667
2025-05-10 17:00:00+00:00,28.130766666666666
2025-05-10 18:00:00+00:00,30.691416666666665
2025-05-10 19:00:00+00:00,35.65925
2025-05-10 20:00:00+00:00,38.10766666666667
2025-05-10 21:00:00+00:00,38.46876666666667
2025-05-10 22:00:00+00:00,39.56596666666667
2025-05-10 23:00:00+00:00,39.302816666666665
2025-05-11 00:00:00+00:00,35.85616666666667
2025-05-11 01:00:00+00:00,29.823616666666666
2025-05-11 02:00:00+00:00,25.32401666666667
2025-05-11 03:00:00+00:00,24.013783333333333
2025-05-11 04:00:00+00:00,20.210116666666668
2025-05-11 05:00:00+00:00,16.79055
2025-05-11 06:00:00+00:00,22.320899999999998
2025-05-11 07:00:00+00:00,36.04778333333333
2025-05-11 08:00:00+00:00,37.53158333333333
2025-05-11 09:00:00+00:00,40.060383333333334
2025-05-11 10:00:00+00:00,38.72696666666666
2025-05-11 11:00:00+00:00,45.92138333333333
2025-05-11 12:00:00+00:00,48.1865
2025-05-11 13:00:00+00:00,47.330850000000005
2025-05-11 14:00:00+00:00,48.98298333333333
2025-05-11 15:00:00+00:00,50.85175
2025-05-11 16:00:00+00:00,52.45171666666667
2025-05-11 17:00:00+00:00,54.6171
2025-05-11 18:00:00+00:00,56.98605
2025-05-11 19:00:00+00:00,57.751533333333334
2025-05-11 20:00:00+00:00,61.08606666666666
2025-05-11 21:00:00+00:00,63.3673
2025-05-11 22:00:00+00:00,62.26765
2025-05-11 23:00:00+00:00,58.701699999999995
2025-05-12 00:00:00+00:00,50.60176666666666
2025-05-12 01:00:00+00:00,47.1726
2025-05-12 02:00:00+00:00,42.505199999999995
2025-05-12 03:00:00+00:00,38.80851666666667
2025-05-12 04:00:00+00:00,35.2945
2025-05-12 05:00:00+00:00,36.969433333333335
2025-05-12 06:00:00+00:00,29.166333333333334
2025-05-12 07:00:00+00:00,28.52515
2025-05-12 08:00:00+00:00,24.576816666666666
2025-05-12 09:00:00+00:00,22.368883333333333
2025-05-12 10:00:00+00:00,25.777116666666664
2025-05-12 11:00:00+00:00,32.810633333333335
2025-05-12 12:00:00+00:00,40.36756666666667
2025-05-12 13:00:00+00:00,48.34983333333333
2025-05-12 14:00:00+00:00,51.53968333333333
2025-05-12 15:00:00+00:00,52.39365
2025-05-12 16:00:00+00:00,52.665166666666664
2025-05-12 17:00:00+00:00,54.707166666666666
2025-05-12 18:00:00+00:00,56.182566666666666
2025-05-12 19:00:00+00:00,56.99926666666667
2025-05-12 20:00:00+00:00,58.80178333333333
2025-05-12 21:00:00+00:00,59.33835
2025-05-12 22:00:00+00:00,59.432633333333335
2025-05-12 23:00:00+00:00,58.50898333333334
2025-05-13 00:00:00+00:00,56.275200000000005
2025-05-13 01:00:00+00:00,54.98213333333333
2025-05-13 02:00:00+00:00,55.2762
2025-05-13 03:00:00+00:00,54.7442
2025-05-13 04:00:00+00:00,49.55365
2025-05-13 05:00:00+00:00,41.40506666666667
2025-05-13 06:00:00+00:00,47.693549999999995
2025-05-13 07:00:00+00:00,43.44695
2025-05-13 08:00:00+00:00,36.31858333333333
2025-05-13 09:00:00+00:00,32.10516666666667
2025-05-13 10:00:00+00:00,28.744716666666665
2025-05-13 11:00:00+00:00,34.4795
2025-05-13 12:00:00+00:00,44.247150000000005
2025-05-13 13:00:00+00:00,47.76323333333333
2025-05-13 14:00:00+00:00,51.99763333333333
2025-05-13 15:00:00+00:00,53.96261666666667
2025-05-13 16:00:00+00:00,54.22295
2025-05-13 17:00:00+00:00,54.83788333333334
2025-05-13 18:00:00+00:00,55.28586666666667
2025-05-13 19:00:00+00:00,55.42491666666667
2025-05-13 20:00:00+00:00,54.91541666666667
2025-05-13 21:00:00+00:00,53.753616666666666
2025-05-13 22:00:00+00:00,52.90376666666667
2025-05-13 23:00:00+00:00,51.19125
2025-05-14 00:00:00+00:00,50.27503333333333
2025-05-14 01:00:00+00:00,49.432566666666666
2025-05-14 02:00:00+00:00,46.59858333333333
2025-05-14 03:00:00+00:00,44.03803333333334
2025-05-14 04:00:00+00:00,43.361266666666666
2025-05-14 05:00:00+00:00,42.125233333333334
2025-05-14 06:00:00+00:00,38.936749999999996
2025-05-14 07:00:00+00:00,34.52636666666667
2025-05-14 08:00:00+00:00,30.42141666666667
2025-05-14 09:00:00+00:00,27.64005
2025-05-14 10:00:00+00:00,27.137833333333333
2025-05-14 11:00:00+00:00,28.04875
2025-05-14 12:00:00+00:00,36.60745
2025-05-14 13:00:00+00:00,40.53968333333333
2025-05-14 14:00:00+00:00,41.346466666666664
2025-05-14 15:00:00+00:00,44.85455
2025-05-14 16:00:00+00:00,48.19991666666667
2025-05-14 17:00:00+00:00,50.723
2025-05-14 18:00:00+00:00,51.50118333333333
2025-05-14 19:00:00+00:00,52.25926666666667
2025-05-14 20:00:00+00:00,52.8679
2025-05-14 21:00:00+00:00,53.89071666666667
2025-05-14 22:00:00+00:00,51.259800000000006
2025-05-14 23:00:00+00:00,50.018233333333335
2025-05-15 00:00:00+00:00,46.27833333333333
2025-05-15 01:00:00+00:00,45.70773333333333
2025-05-15 02:00:00+00:00,45.65196666666667
2025-05-15 03:00:00+00:00,44.14995
2025-05-15 04:00:00+00:00,42.99465
2025-05-15 05:00:00+00:00,42.77296666666667
2025-05-15 06:00:00+00:00,39.56176666666667
2025-05-15 07:00:00+00:00,35.78343333333333
2025-05-15 08:00:00+00:00,32.724833333333336
2025-05-15 09:00:00+00:00,29.075216666666666
2025-05-15 10:00:00+00:00,27.865983333333336
2025-05-15 11:00:00+00:00,28.315733333333334
2025-05-15 12:00:00+00:00,30.815549999999998
2025-05-15 13:00:00+00:00,30.209516666666666
2025-05-15 14:00:00+00:00,34.728766666666665
2025-05-15 15:00:00+00:00,35.10843333333333
2025-05-15 16:00:00+00:00,36.099666666666664
2025-05-15 17:00:00+00:00,38.54423333333333
2025-05-15 18:00:00+00:00,36.7239
2025-05-15 19:00:00+00:00,37.49865
2025-05-15 20:00:00+00:00,38.98108333333333
2025-05-15 21:00:00+00:00,38.5769
2025-05-15 22:00:00+00:00,34.938633333333335
2025-05-15 23:00:00+00:00,31.01955
2025-05-16 00:00:00+00:00,32.984183333333334
2025-05-16 01:00:00+00:00,26.069483333333334
2025-05-16 02:00:00+00:00,24.49543333333333
2025-05-16 03:00:00+00:00,27.714783333333333
2025-05-16 04:00:00+00:00,28.2795
2025-05-16 05:00:00+00:00,27.106466666666666
2025-05-16 06:00:00+00:00,26.808433333333333
2025-05-16 07:00:00+00:00,24.867966666666668
2025-05-16 08:00:00+00:00,21.91025
2025-05-16 09:00:00+00:00,19.36798333333333
2025-05-16 10:00:00+00:00,15.439416666666666
2025-05-16 11:00:00+00:00,15.569033333333334
2025-05-16 12:00:00+00:00,18.069000000000003
2025-05-16 13:00:00+00:00,29.226733333333335
2025-05-16 14:00:00+00:00,38.0744
2025-05-16 15:00:00+00:00,37.25213333333333
2025-05-16 16:00:00+00:00,40.91093333333333
2025-05-16 17:00:00+00:00,43.83868333333333
2025-05-16 18:00:00+00:00,44.32921666666667
2025-05-16 19:00:00+00:00,44.6289
2025-05-16 20:00:00+00:00,44.95095
2025-05-16 21:00:00+00:00,44.21145
2025-05-16 22:00:00+00:00,39.64646666666667
2025-05-16 23:00:00+00:00,38.93463333333333
2025-05-17 00:00:00+00:00,39.589866666666666
2025-05-17 01:00:00+00:00,47.076766666666664
2025-05-17 02:00:00+00:00,45.5263
2025-05-17 03:00:00+00:00,42.36383333333333
2025-05-17 04:00:00+00:00,40.14393333333333
2025-05-17 05:00:00+00:00,33.231233333333336
2025-05-17 06:00:00+00:00,34.75528333333333
2025-05-17 07:00:00+00:00,35.904316666666666
2025-05-17 08:00:00+00:00,39.06961666666667
2025-05-17 09:00:00+00:00,42.36728333333333
2025-05-17 10:00:00+00:00,39.230466666666665
2025-05-17 11:00:00+00:00,38.40355
2025-05-17 12:00:00+00:00,37.728883333333336
2025-05-17 13:00:00+00:00,39.67556666666667
2025-05-17 14:00:00+00:00,40.9121
2025-05-17 15:00:00+00:00,37.05308333333333
2025-05-17 16:00:00+00:00,36.518566666666665
2025-05-17 17:00:00+00:00,38.375233333333334
2025-05-17 18:00:00+00:00,38.74568333333333
2025-05-17 19:00:00+00:00,41.87363333333334
2025-05-17 20:00:00+00:00,44.31836666666666
2025-05-17 21:00:00+00:00,48.5834
2025-05-17 22:00:00+00:00,48.51155000000001
2025-05-17 23:00:00+00:00,43.636316666666666
2025-05-18 00:00:00+00:00,46.01351666666667
2025-05-18 01:00:00+00:00,41.181466666666665
2025-05-18 02:00:00+00:00,43.4719
2025-05-18 03:00:00+00:00,51.09145
2025-05-18 04:00:00+00:00,46.708783333333336
2025-05-18 05:00:00+00:00,42.30368333333333
2025-05-18 06:00:00+00:00,38.36775
2025-05-18 07:00:00+00:00,37.8551
2025-05-18 08:00:00+00:00,36.571016666666665
2025-05-18 09:00:00+00:00,33.186083333333336
2025-05-18 10:00:00+00:00,32.95186666666667
2025-05-18 11:00:00+00:00,33.30576666666666
2025-05-18 12:00:00+00:00,33.249116666666666
2025-05-18 13:00:00+00:00,34.82013333333334
2025-05-18 14:00:00+00:00,36.76638333333334
2025-05-18 15:00:00+00:00,39.53391666666666
2025-05-18 16:00:00+00:00,41.2969
2025-05-18 17:00:00+00:00,42.29195
2025-05-18 18:00:00+00:00,42.401133333333334
2025-05-18 19:00:00+00:00,42.8367
2025-05-18 20:00:00+00:00,42.27543333333333
2025-05-18 21:00:00+00:00,41.55705
2025-05-18 22:00:00+00:00,40.782900000000005
2025-05-18 23:00:00+00:00,40.072250000000004
2025-05-19 00:00:00+00:00,38.76805
2025-05-19 01:00:00+00:00,39.09513333333334
2025-05-19 02:00:00+00:00,37.14406666666667
2025-05-19 03:00:00+00:00,33.467333333333336
2025-05-19 04:00:00+00:00,30.832033333333335
2025-05-19 05:00:00+00:00,27.710766666666665
2025-05-19 06:00:00+00:00,26.285700000000002
2025-05-19 07:00:00+00:00,25.655683333333332
2025-05-19 08:00:00+00:00,25.60686666666667
2025-05-19 09:00:00+00:00,27.451266666666665
2025-05-19 10:00:00+00:00,29.317833333333333
2025-05-19 11:00:00+00:00,30.34675
2025-05-19 12:00:00+00:00,31.767116666666666
2025-05-19 13:00:00+00:00,33.33898333333333
2025-05-19 14:00:00+00:00,34.54448333333333
2025-05-19 15:00:00+00:00,37.01455
2025-05-19 16:00:00+00:00,38.25218333333333
2025-05-19 17:00:00+00:00,39.1504
2025-05-19 18:00:00+00:00,39.96175
2025-05-19 19:00:00+00:00,39.801950000000005
2025-05-19 20:00:00+00:00,39.37835
2025-05-19 21:00:00+00:00,38.41388333333334
2025-05-19 22:00:00+00:00,36.86085
2025-05-19 23:00:00+00:00,35.73041666666666
2025-05-20 00:00:00+00:00,34.6723
2025-05-20 01:00:00+00:00,34.07573333333333
2025-05-20 02:00:00+00:00,33.6124
2025-05-20 03:00:00+00:00,33.40711666666667
2025-05-20 04:00:00+00:00,33.29063333333333
2025-05-20 05:00:00+00:00,32.96823333333334
2025-05-20 06:00:00+00:00,32.511
2025-05-20 07:00:00+00:00,31.987983333333332
2025-05-20 08:00:00+00:00,31.5125
2025-05-20 09:00:00+00:00,30.870066666666666
2025-05-20 10:00:00+00:00,30.769000000000002
2025-05-20 11:00:00+00:00,31.289233333333335
2025-05-20 12:00:00+00:00,31.974583333333335
2025-05-20 13:00:00+00:00,33.10475
2025-05-20 14:00:00+00:00,35.56361666666667
2025-05-20 15:00:00+00:00,36.87528333333333
2025-05-20 16:00:00+00:00,38.13858333333334
2025-05-20 17:00:00+00:00,39.02923333333333
2025-05-20 18:00:00+00:00,38.97631666666667
2025-05-20 19:00:00+00:00,37.6753
2025-05-20 20:00:00+00:00,36.3472
2025-05-20 21:00:00+00:00,38.61625
2025-05-20 22:00:00+00:00,38.52658333333333
2025-05-20 23:00:00+00:00,38.334266666666664
2025-05-21 00:00:00+00:00,38.61808333333333
2025-05-21 01:00:00+00:00,37.67485
2025-05-21 02:00:00+00:00,37.29968333333333
2025-05-21 03:00:00+00:00,39.682566666666666
2025-05-21 04:00:00+00:00,38.664833333333334
2025-05-21 05:00:00+00:00,37.9754
2025-05-21 06:00:00+00:00,37.89825
2025-05-21 07:00:00+00:00,36.87708333333333
2025-05-21 08:00:00+00:00,34.918366666666664
2025-05-21 09:00:00+00:00,35.110566666666664
2025-05-21 10:00:00+00:00,37.12265
2025-05-21 11:00:00+00:00,38.80321666666667
2025-05-21 12:00:00+00:00,40.386966666666666
2025-05-21 13:00:00+00:00,42.59001666666666
2025-05-21 14:00:00+00:00,44.654599999999995
2025-05-21 15:00:00+00:00,44.54031666666666
2025-05-21 16:00:00+00:00,43.60646666666666
2025-05-21 17:00:00+00:00,43.53293333333333
2025-05-21 18:00:00+00:00,43.7538
2025-05-21 19:00:00+00:00,44.34425
2025-05-21 20:00:00+00:00,43.60328333333334
2025-05-21 21:00:00+00:00,41.156483333333334
2025-05-21 22:00:00+00:00,41.52173333333334
2025-05-21 23:00:00+00:00,40.37381666666667
2025-05-22 00:00:00+00:00,37.16778333333333
2025-05-22 01:00:00+00:00,37.706783333333334
2025-05-22 02:00:00+00:00,36.85573333333333
2025-05-22 03:00:00+00:00,38.24726666666666
2025-05-22 04:00:00+00:00,39.482166666666664
2025-05-22 05:00:00+00:00,39.67265
2025-05-22 06:00:00+00:00,41.56353333333333
2025-05-22 07:00:00+00:00,40.6957
2025-05-22 08:00:00+00:00,39.77238333333333
2025-05-22 09:00:00+00:00,38.132799999999996
2025-05-22 10:00:00+00:00,35.469516666666664
2025-05-22 11:00:00+00:00,36.207483333333336
2025-05-22 12:00:00+00:00,35.70126666666667
2025-05-22 13:00:00+00:00,36.747733333333336
2025-05-22 14:00:00+00:00,36.44981666666667
2025-05-22 15:00:00+00:00,36.144728813559325
